game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022600002,73,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,74,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,75,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,76,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,77,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,78,1611661332,1611661322,3,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,79,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,80,1611661322,1611661332,2,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,81,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,82,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,83,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,84,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,85,1611661332,1611661322,3,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,86,1611661322,1611661332,0,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,87,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,88,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,89,1611661322,1611661332,2,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,90,1611661332,1611661322,0,1627700,1629497,1631055,1643445,1643457,1631022,1642775,1642781,1642785,1642792
1022600002,91,1611661322,1611661332,3,1631022,1642775,1642781,1642785,1642792,1627700,1629497,1631055,1643445,1643457
1022600002,92,1611661332,1611661322,0,1627700,1629497,1629576,1630108,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,93,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1629497,1629576,1630108,1643445
1022600002,94,1611661332,1611661322,0,1627700,1629497,1629576,1630108,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,95,1611661322,1611661332,3,1642775,1642785,1643427,1643450,1643455,1627700,1629497,1629576,1630108,1643445
1022600002,96,1611661332,1611661322,1,1627700,1627701,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,97,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1629576,1643445
1022600002,98,1611661332,1611661322,0,1627700,1627701,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,99,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1629576,1643445
1022600002,100,1611661332,1611661322,0,1627700,1627701,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,101,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627701,1628279,1629497,1629576,1643445
1022600002,102,1611661332,1611661322,2,1627701,1628279,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,103,1611661322,1611661332,3,1642775,1642785,1643427,1643450,1643455,1627701,1628279,1629497,1629576,1643445
1022600002,104,1611661332,1611661322,0,1627701,1628279,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,105,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627701,1628279,1629497,1629576,1643445
1022600002,106,1611661332,1611661322,0,1627701,1628279,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,107,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627701,1628279,1629497,1629576,1643445
1022600002,108,1611661332,1611661322,2,1627701,1628279,1629497,1629576,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,109,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,110,1611661332,1611661322,2,1628279,1628915,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,111,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,112,1611661322,1611661332,1,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,113,1611661332,1611661322,1,1628279,1628915,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,114,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,115,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,116,1611661332,1611661322,0,1628279,1628915,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,117,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,118,1611661332,1611661322,0,1628279,1628915,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,119,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,120,1611661332,1611661322,0,1628279,1628915,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,121,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1628279,1628915,1631055,1643420,1643445
1022600002,122,1611661332,1611661322,2,1628279,1628915,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,123,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1629497,1631055,1643420,1643445
1022600002,124,1611661332,1611661322,0,1627700,1629497,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,125,1611661322,1611661332,2,1642775,1642785,1643427,1643450,1643455,1627700,1629497,1631055,1643420,1643445
1022600002,126,1611661332,1611661322,0,1627700,1629497,1631055,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,127,1611661322,1611661332,1,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1643420,1643445
1022600002,128,1611661332,1611661322,0,1627700,1627701,1629497,1643420,1643445,1642775,1642785,1643427,1643450,1643455
1022600002,129,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1643420,1643445
1022600002,130,1611661332,1611661322,0,1627700,1627701,1629497,1629576,1643420,1642775,1642785,1643427,1643450,1643455
1022600002,131,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1629576,1643420
1022600002,132,1611661332,1611661322,0,1627700,1627701,1629497,1629576,1643420,1642775,1642785,1643427,1643450,1643455
1022600002,133,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1629576,1643420
1022600002,134,1611661332,1611661322,4,1627700,1627701,1629497,1629576,1643420,1642775,1642785,1643427,1643450,1643455
1022600002,135,1611661322,1611661332,2,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1629576,1643420
1022600002,136,1611661332,1611661322,0,1627700,1627701,1629497,1629576,1643420,1642775,1642785,1643427,1643450,1643455
1022600002,137,1611661332,1611661322,0,1627700,1627701,1629497,1629576,1643420,1642775,1642785,1643427,1643450,1643455
1022600002,138,1611661322,1611661332,0,1642775,1642785,1643427,1643450,1643455,1627700,1627701,1629497,1629576,1643420
1022600002,139,1611661332,1611661322,1,1627700,1627701,1629497,1629576,1643420,1642785,1643427,1643450,1643455,1643467
1022600002,140,1611661322,1611661332,0,1642785,1643427,1643450,1643455,1643467,1627700,1627701,1629497,1629576,1643420
1022600002,141,1611661332,1611661322,3,1627700,1627701,1629497,1629576,1643420,1642785,1643427,1643450,1643455,1643467
1022600002,142,1611661322,1611661332,2,1642785,1643427,1643450,1643455,1643467,1627700,1629497,1629576,1631055,1643420
1022600002,143,1611661332,1611661322,0,1627700,1629497,1629576,1631055,1643420,1642785,1643427,1643450,1643455,1643467
1022600002,144,1611661322,1611661332,2,1642785,1643427,1643450,1643455,1643467,1627700,1628279,1629497,1631055,1643420
1022600002,145,1611661332,1611661322,1,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,146,1611661322,1611661332,2,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,147,1611661332,1611661322,0,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,148,1611661332,1611661322,0,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,149,1611661322,1611661332,0,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,150,1611661332,1611661322,2,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,151,1611661322,1611661332,0,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,152,1611661332,1611661322,3,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,153,1611661322,1611661332,0,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,154,1611661332,1611661322,0,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,155,1611661322,1611661332,1,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,156,1611661332,1611661322,2,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,157,1611661322,1611661332,2,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,158,1611661332,1611661322,0,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,159,1611661322,1611661332,2,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600002,160,1611661332,1611661322,0,1627700,1628279,1629497,1631055,1643420,1642785,1642802,1643427,1643450,1643455
1022600002,161,1611661322,1611661332,0,1642785,1642802,1643427,1643450,1643455,1627700,1628279,1629497,1631055,1643420
1022600003,0,1611661328,1611661331,3,203828,1629567,1641651,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,1,1611661331,1611661328,2,203026,203866,204329,1628931,1631007,203828,1629567,1641651,1642798,1643428
1022600003,2,1611661328,1611661331,0,203828,1629567,1641651,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,3,1611661331,1611661328,0,203026,203866,204329,1628931,1631007,203828,1629567,1641651,1642798,1643428
1022600003,4,1611661328,1611661331,0,203828,1629567,1641651,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,5,1611661331,1611661328,0,203026,203866,204329,1628931,1631007,203828,1629567,1641651,1642798,1643428
1022600003,6,1611661328,1611661331,3,203828,1629567,1641651,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,7,1611661331,1611661328,1,203026,203866,204329,1628931,1631007,203828,1628882,1629567,1642798,1643428
1022600003,8,1611661328,1611661331,0,203828,1628882,1629567,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,9,1611661331,1611661328,3,203026,203866,204329,1628931,1631007,203828,1628882,1629567,1642798,1643428
1022600003,10,1611661328,1611661331,2,203828,1628882,1629567,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,11,1611661331,1611661328,0,203026,203866,204329,1628931,1631007,203828,1628882,1629567,1642798,1643428
1022600003,12,1611661331,1611661328,0,203026,203866,204329,1628931,1631007,203828,1628882,1629567,1642798,1643428
1022600003,13,1611661328,1611661331,2,203828,1628882,1629567,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,14,1611661331,1611661328,0,203026,203866,204329,1628931,1631007,203828,1628882,1629567,1642798,1643428
1022600003,15,1611661328,1611661331,1,203828,1628882,1629567,1642798,1643428,203026,203866,204329,1628931,1631007
1022600003,16,1611661331,1611661328,0,203866,204329,1628508,1628931,1631007,203828,1628882,1629567,1642798,1643428
1022600003,17,1611661328,1611661331,0,203828,1628882,1629567,1642798,1643428,203866,204329,1628508,1628931,1631007
1022600003,18,1611661331,1611661328,2,204329,1628508,1628931,1631007,1642767,203828,1628882,1629567,1642798,1643428
1022600003,19,1611661328,1611661331,2,203828,1628882,1629567,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,20,1611661331,1611661328,2,204329,1628508,1628931,1631007,1642767,203828,1628882,1629567,1642798,1643428
1022600003,21,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,22,1611661328,1611661331,3,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,23,1611661331,1611661328,3,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,24,1611661328,1611661331,3,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,25,1611661331,1611661328,3,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,26,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,27,1611661331,1611661328,0,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,28,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,29,1611661331,1611661328,0,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,30,1611661328,1611661331,2,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,31,1611661331,1611661328,3,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,32,1611661328,1611661331,2,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1642767,1642822
1022600003,33,1611661331,1611661328,4,204329,1628508,1628931,1642767,1642822,203828,1628882,1631141,1642798,1643428
1022600003,34,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1642767,1642822
1022600003,35,1611661331,1611661328,0,204329,1628508,1628931,1642767,1642822,203828,1628882,1631141,1642798,1643428
1022600003,36,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1642767,1642822
1022600003,37,1611661331,1611661328,0,204329,1628508,1628931,1642767,1642822,203828,1628882,1631141,1642798,1643428
1022600003,38,1611661331,1611661328,0,204329,1628508,1628931,1642767,1642822,203828,1628882,1631141,1642798,1643428
1022600003,39,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1642767,1642822
1022600003,40,1611661331,1611661328,2,204329,1628508,1628931,1642767,1642822,203828,1628882,1631141,1642798,1643428
1022600003,41,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1642767,1642822
1022600003,42,1611661331,1611661328,0,204329,1628508,1628931,1642767,1642822,203828,1628882,1631141,1642798,1643428
1022600003,43,1611661328,1611661331,2,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1642767,1642822
1022600003,44,1611661331,1611661328,0,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,45,1611661331,1611661328,2,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,46,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,47,1611661331,1611661328,0,204329,1628508,1628931,1631007,1642767,203828,1628882,1631141,1642798,1643428
1022600003,48,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,204329,1628508,1628931,1631007,1642767
1022600003,49,1611661331,1611661328,3,203866,204329,1628508,1628931,1631007,203828,1628882,1631141,1642798,1643428
1022600003,50,1611661328,1611661331,3,203828,1628882,1631141,1642798,1643428,203866,204329,1628508,1628931,1631007
1022600003,51,1611661331,1611661328,3,203866,204329,1628508,1628931,1631007,203828,1628882,1631141,1642798,1643428
1022600003,52,1611661328,1611661331,0,203828,1628882,1631141,1642798,1643428,203866,204329,1628508,1628931,1631007
1022600003,53,1611661331,1611661328,3,203866,204329,1628508,1628931,1631007,203828,1628882,1629567,1642798,1643428
