game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1021800160,18,1611661320,1611661324,2,100949,201496,203014,203824,203833,100915,200671,201480,201503,202632
1021800160,19,1611661324,1611661320,0,200671,201480,201503,202632,202658,100949,201496,201502,203014,203833
1021800160,20,1611661324,1611661320,0,200671,201480,201503,202632,202658,100949,201496,201502,203014,203833
1021800160,21,1611661320,1611661324,0,100949,201496,201502,203014,203833,200671,201480,201503,202632,202658
1021800160,22,1611661324,1611661320,2,200671,201480,201503,202632,202658,100949,201496,201502,203014,203833
1021800160,23,1611661320,1611661324,0,100949,201496,201502,203014,203833,200671,201480,201503,202632,202658
1021800160,24,1611661324,1611661320,0,200671,201480,201503,202632,202658,100949,201496,201502,203014,203833
1021800160,25,1611661320,1611661324,2,100949,201496,201502,203014,203833,200671,201480,201503,202632,202658
1021800160,26,1611661324,1611661320,2,200671,201480,201503,202632,202658,100949,201496,201502,203014,203833
1021800160,27,1611661320,1611661324,0,100949,201496,201502,203014,203833,200671,201480,201503,202632,202658
1021800160,28,1611661324,1611661320,0,101030,201480,201503,202632,202658,100949,201496,201502,202650,203833
1021800160,29,1611661324,1611661320,0,101030,201480,201503,202632,202658,100949,201496,201502,202650,203833
1021800160,30,1611661320,1611661324,2,100949,201496,201502,202650,203833,101030,201480,201503,202632,202658
1021800160,31,1611661324,1611661320,0,100944,101030,201503,202632,202658,201496,201502,202650,203824,203833
1021800160,32,1611661320,1611661324,0,201496,201502,202650,203824,203833,100944,101030,201503,202658,1628508
1021800160,33,1611661324,1611661320,0,100944,101030,201503,202658,1628508,201496,201502,202650,203824,203833
1021800160,34,1611661320,1611661324,1,201496,201502,202650,203824,203833,101030,201480,202658,1627701,1628508
1021800160,35,1611661324,1611661320,0,101030,201480,202658,1627701,1628508,201496,201502,202650,203824,203833
1021800160,36,1611661320,1611661324,2,201496,201502,202650,203824,203833,101030,201480,202658,1627701,1628508
1021800160,37,1611661324,1611661320,0,101030,201480,202658,1627701,1628508,201496,201502,202650,203824,203833
1021800160,38,1611661324,1611661320,0,100915,101030,201480,1627701,1628508,201496,201502,202650,203014,203833
1021800160,39,1611661320,1611661324,0,201496,201502,202650,203029,203833,100915,101030,201480,1627701,1628508
1021800160,40,1611661324,1611661320,2,100915,101030,201480,1627701,1628508,201496,201502,202650,203029,203833
1021800160,41,1611661320,1611661324,0,201496,201502,202650,203029,203833,100915,101030,201480,1627701,1628508
1021800160,42,1611661324,1611661320,0,100915,101030,201480,1627701,1628508,201496,201502,202650,203029,203833
1021800160,43,1611661320,1611661324,0,201496,201502,202650,203029,203833,100915,101030,201480,202632,1627701
1021800160,44,1611661324,1611661320,0,100915,101030,201480,202632,1627701,201496,201502,203014,203029,203833
1021800160,45,1611661324,1611661320,0,100915,101030,201480,202632,1627701,201496,201502,203014,203029,203833
1021800160,46,1611661320,1611661324,0,100949,201496,201502,203014,203833,100915,101030,201480,202632,1627701
1021800160,47,1611661324,1611661320,2,100915,200671,201480,202632,1627701,100949,201496,201502,203014,203833
1021800160,48,1611661320,1611661324,2,100949,201496,201502,203014,203833,100915,200671,201480,202632,1627701
1021800160,49,1611661324,1611661320,0,100915,100944,200671,201480,202632,100949,201496,201502,203014,203833
1021800160,50,1611661324,1611661320,2,100915,100944,200671,201480,202632,100949,201496,201502,203014,203833
1021800160,51,1611661320,1611661324,0,100949,201496,201502,203014,203833,100915,100944,200671,201480,202632
1021800160,52,1611661320,1611661324,2,100949,201496,201502,203014,203833,100915,100944,200671,201480,202632
1021800160,53,1611661324,1611661320,2,100915,100944,200671,201480,202632,100949,201496,201502,203014,203833
1021800160,54,1611661320,1611661324,0,100949,201496,201502,203014,203833,100915,100944,200671,201480,202632
1021800160,55,1611661324,1611661320,0,100915,100944,200671,201480,202632,100949,201496,201502,203014,203833
1021800160,56,1611661320,1611661324,0,100949,201496,201502,203014,203833,100915,101030,200671,201480,202632
1021800160,57,1611661324,1611661320,2,100915,101030,200671,201480,202632,100949,201496,201502,203014,203833
1021800160,58,1611661320,1611661324,2,100949,201496,201502,203014,203833,100915,101030,200671,201480,202632
1021800160,59,1611661324,1611661320,0,100915,101030,200671,201480,202632,100949,201496,201502,203014,203833
1021800160,60,1611661320,1611661324,2,100949,201496,201502,203014,203833,100915,101030,200671,201480,202632
1021800160,65,1611661324,1611661320,2,101030,200671,201480,202632,202658,100949,201496,201502,203833,1628926
1021800160,66,1611661320,1611661324,2,100949,201496,201502,203833,1628926,101030,200671,201480,202632,202658
1021800160,67,1611661324,1611661320,2,101030,200671,201480,202632,202658,100949,201496,201502,203833,1628926
1021800160,68,1611661320,1611661324,0,100949,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,69,1611661320,1611661324,0,100949,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,70,1611661324,1611661320,0,101030,200671,201480,202632,202658,100949,201502,202650,203014,203833
1021800160,71,1611661320,1611661324,0,100949,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,72,1611661324,1611661320,2,101030,200671,201480,202632,202658,100949,201502,202650,203014,203833
1021800160,73,1611661320,1611661324,2,100949,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,74,1611661324,1611661320,2,101030,200671,201480,202632,202658,100949,201502,202650,203014,203833
1021800160,75,1611661320,1611661324,0,100949,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,76,1611661324,1611661320,0,101030,200671,201480,202632,202658,100949,201502,202650,203014,203833
1021800160,77,1611661320,1611661324,20,100949,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,78,1611661320,1611661324,2,201496,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,79,1611661324,1611661320,0,101030,200671,201480,202632,202658,100949,201496,201502,202650,203833
1021800160,80,1611661320,1611661324,1,201496,201502,202650,203014,203833,101030,200671,201480,202632,202658
1021800160,81,1611661324,1611661320,2,101030,200671,201480,202632,202658,201496,201502,202650,203014,203833
1021800160,82,1611661320,1611661324,0,201496,201502,202650,203824,203833,100944,101030,200671,201480,202632
1021800160,83,1611661324,1611661320,0,100944,101030,200671,201480,202632,201496,201502,202650,203824,203833
1021800160,84,1611661320,1611661324,2,201496,201502,202650,203824,203833,100944,101030,200671,201480,202632
1021800160,85,1611661324,1611661320,2,100944,101030,200671,201480,202632,201496,201502,202650,203824,203833
1021800160,86,1611661320,1611661324,0,201496,201502,202650,203824,203833,100944,101030,200671,201480,202632
1021800160,87,1611661324,1611661320,2,100944,101030,200671,201480,202632,201496,201502,202650,203824,203833
1021800160,88,1611661320,1611661324,0,201496,201502,202650,203824,203833,100944,101030,200671,201480,202632
1021800160,89,1611661324,1611661320,0,100944,101030,200671,201480,202632,201496,201502,202650,203824,203833
1021800160,90,1611661320,1611661324,2,201496,201502,202650,203014,203833,100944,101030,200671,201480,202632
1021800160,91,1611661324,1611661320,0,100944,101030,200671,201480,202632,201496,201502,202650,203014,203833
1021800160,92,1611661320,1611661324,2,201496,201502,202650,203824,203833,100944,101030,200671,201480,202632
1021800159,0,1611661325,1611661321,0,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,1,1611661321,1611661325,2,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,2,1611661325,1611661321,0,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,3,1611661325,1611661321,2,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,4,1611661321,1611661325,2,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,5,1611661325,1611661321,3,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,6,1611661321,1611661325,0,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,7,1611661325,1611661321,3,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,8,1611661321,1611661325,2,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,9,1611661325,1611661321,2,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,10,1611661321,1611661325,0,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,11,1611661321,1611661325,3,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,12,1611661325,1611661321,0,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,13,1611661321,1611661325,0,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,14,1611661325,1611661321,0,200665,200676,203831,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,15,1611661321,1611661325,2,202633,203017,203866,1628273,1628277,200665,200676,203831,204365,1628927
1021800159,16,1611661325,1611661321,0,200665,200676,203405,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,17,1611661325,1611661321,0,200665,200676,203405,204365,1628927,202633,203017,203866,1628273,1628277
1021800159,18,1611661321,1611661325,2,202633,203017,203866,1628273,1628277,200665,200676,203405,204365,1628927
1021800159,19,1611661325,1611661321,0,200665,203405,204365,1628909,1628927,202633,203017,203866,1628273,1628277
1021800159,20,1611661321,1611661325,2,202633,203017,203866,1628273,1628277,200665,203405,204365,1628909,1628927
1021800159,23,1611661325,1611661321,2,200665,200676,203405,1628909,1628927,202633,203017,203866,1628273,1628277
1021800159,24,1611661321,1611661325,0,202633,203017,203866,1628273,1628277,200665,200676,203405,1628909,1628927
1021800159,25,1611661325,1611661321,2,200665,200676,203405,1628909,1628927,202633,203017,203866,1628273,1628277
1021800159,31,1611661325,1611661321,0,200676,203405,1627676,1628909,1628927,202633,203017,203401,203866,1628285
1021800159,32,1611661321,1611661325,2,202633,203017,203401,203866,1628285,200676,203405,1627676,1628909,1628927
1021800159,33,1611661325,1611661321,2,200676,203405,1627676,1628909,1628927,202633,203017,203401,203866,1628285
1021800159,34,1611661321,1611661325,1,202633,203017,203401,203866,1628285,203405,1627676,1628286,1628909,1628927
1021800159,35,1611661325,1611661321,1,203405,1627676,1628286,1628909,1628927,203401,203866,204297,1628285,1628922
1021800159,36,1611661321,1611661325,0,203401,203866,204297,1628285,1628922,203405,1627676,1628286,1628909,1628927
1021800159,37,1611661325,1611661321,0,203405,1627676,1628286,1628909,1628927,203401,203866,204297,1628285,1628922
1021800159,38,1611661321,1611661325,2,203401,203866,204297,1628285,1628922,203405,1627676,1628286,1628909,1628927
1021800159,39,1611661325,1611661321,0,203405,1627676,1628286,1628909,1628927,203401,203866,204297,1628285,1628922
1021800159,40,1611661321,1611661325,0,203401,203866,204297,1628285,1628922,203405,1627676,1628286,1628909,1628927
1021800159,41,1611661321,1611661325,0,203401,203866,204297,1628285,1628922,1627676,1628286,1628906,1628909,1628927
1021800159,42,1611661325,1611661321,0,1627676,1628286,1628906,1628909,1628927,203401,203866,204297,1628285,1628922
1021800159,43,1611661321,1611661325,0,203401,203866,204297,1628285,1628922,200665,204365,1628286,1628906,1628927
1021800159,44,1611661325,1611661321,0,200665,204365,1628286,1628906,1628927,203401,203866,204297,1628285,1628922
1021800159,45,1611661321,1611661325,0,203401,203866,204297,1628285,1628922,200665,204365,1628286,1628906,1628927
1021800159,46,1611661325,1611661321,0,200665,200676,204365,1628906,1628927,203866,204297,1628277,1628285,1628922
1021800159,47,1611661325,1611661321,2,200665,200676,204365,1628906,1628927,203866,204297,1628277,1628285,1628922
1021800159,48,1611661321,1611661325,0,203866,204297,1628277,1628285,1628922,200665,200676,204365,1628906,1628927
1021800159,49,1611661321,1611661325,0,202633,203866,1628273,1628285,1628922,200665,200676,204365,1628906,1628927
1021800159,50,1611661325,1611661321,2,200665,200676,204365,1628906,1628927,202633,203866,1628273,1628285,1628922
1021800159,51,1611661321,1611661325,3,202633,203866,1628273,1628285,1628922,200665,200676,204365,1628906,1628927
1021800159,52,1611661325,1611661321,2,200665,200676,204365,1628906,1628927,202633,203866,1628273,1628285,1628922
1021800159,53,1611661321,1611661325,2,202633,203866,1628273,1628285,1628922,200665,200676,204365,1628906,1628927
1021800159,54,1611661325,1611661321,3,200665,200676,204365,1628906,1628927,202633,203866,1628273,1628285,1628922
1021800159,55,1611661321,1611661325,0,202633,203866,1628277,1628285,1628922,200665,200676,204365,1628906,1628927
1021800159,56,1611661325,1611661321,3,200665,200676,204365,1628906,1628927,202633,203866,1628277,1628285,1628922
1021800159,58,1611661325,1611661321,0,200665,200676,204365,1628906,1628927,202633,203866,1628273,1628277,1628922
1021800159,59,1611661321,1611661325,0,202633,203866,1628273,1628277,1628922,200665,200676,204365,1628906,1628927
1021800159,60,1611661325,1611661321,0,200665,200676,204365,1628906,1628927,202633,203866,1628273,1628277,1628922
1021800159,67,1611661325,1611661321,2,200665,200676,1628906,1628909,1628927,202633,203866,1628273,1628277,1628922
1021800159,68,1611661321,1611661325,0,202633,203866,204297,1628277,1628922,200665,200676,1628906,1628909,1628927
1021800159,73,1611661325,1611661321,2,200665,200676,203831,1628909,1628927,203866,204297,1628277,1628285,1628922
1021800159,74,1611661321,1611661325,2,203866,204297,1628277,1628285,1628922,200665,200676,203831,1628909,1628927
1021800159,75,1611661325,1611661321,2,200665,200676,203831,1628909,1628927,203866,204297,1628277,1628285,1628922
1021800159,76,1611661321,1611661325,0,203866,204297,1628277,1628285,1628922,200665,200676,203831,1628909,1628927
1021800159,77,1611661321,1611661325,0,203017,203866,1628277,1628285,1628922,200665,200676,203831,1628909,1628927
1021800159,78,1611661325,1611661321,2,200665,200676,203831,1628909,1628927,203017,203866,1628277,1628285,1628922
1021800159,79,1611661321,1611661325,0,203017,203866,1628277,1628285,1628922,200665,200676,203831,1628909,1628927
1021800159,80,1611661325,1611661321,2,200665,200676,203831,1628909,1628927,203017,203866,1628277,1628285,1628922
1021800159,81,1611661321,1611661325,2,202633,203866,1628277,1628285,1628922,200665,200676,203831,1628909,1628927
1021800159,82,1611661325,1611661321,0,200665,200676,203831,1628909,1628927,203849,203866,1628277,1628285,1628922
1021800159,83,1611661321,1611661325,2,202633,203866,1628277,1628285,1628922,200665,200676,203831,1628909,1628927
1021800159,87,1611661325,1611661321,2,203831,204365,1627676,1628909,1628927,202633,203866,1628277,1628285,1628922
1021800159,88,1611661321,1611661325,0,202633,203866,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,89,1611661325,1611661321,0,203831,204365,1627676,1628909,1628927,202633,203866,1628277,1628285,1628922
1021800159,90,1611661321,1611661325,0,202633,203866,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,91,1611661325,1611661321,0,203831,204365,1627676,1628909,1628927,203849,203866,1628277,1628285,1628922
1021800159,92,1611661321,1611661325,0,203849,203866,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,93,1611661325,1611661321,2,203831,204365,1627676,1628909,1628927,203849,203866,1628277,1628285,1628922
1021800159,94,1611661321,1611661325,3,203866,1628273,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,95,1611661325,1611661321,2,200676,203831,1627676,1628909,1628927,203866,1628273,1628277,1628285,1628922
1021800159,96,1611661321,1611661325,0,203866,1628273,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,97,1611661325,1611661321,0,203831,204365,1627676,1628909,1628927,203849,203866,1628277,1628285,1628922
1021800159,98,1611661321,1611661325,0,203866,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,99,1611661325,1611661321,3,200676,203831,1627676,1628909,1628927,203866,1628273,1628277,1628285,1628922
1021800159,104,1611661321,1611661325,2,202633,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,105,1611661325,1611661321,2,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,106,1611661321,1611661325,0,202633,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,107,1611661321,1611661325,2,202633,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,108,1611661325,1611661321,2,203831,204365,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,109,1611661321,1611661325,2,202633,1628273,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,110,1611661325,1611661321,0,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,111,1611661321,1611661325,0,202633,1628273,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,112,1611661325,1611661321,0,203831,204365,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,113,1611661321,1611661325,3,202633,1628273,1628277,1628285,1628922,203831,204365,1627676,1628909,1628927
1021800159,114,1611661325,1611661321,0,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,115,1611661325,1611661321,0,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,116,1611661321,1611661325,2,202633,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,117,1611661325,1611661321,3,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,118,1611661321,1611661325,0,202633,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,119,1611661325,1611661321,0,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,120,1611661321,1611661325,2,202633,1628273,1628277,1628285,1628922,200676,203831,1627676,1628909,1628927
1021800159,121,1611661325,1611661321,2,200676,203831,1627676,1628909,1628927,202633,1628273,1628277,1628285,1628922
1021800159,122,1611661321,1611661325,1,202633,203866,1628273,1628277,1628922,200676,203831,1627676,1628909,1628927
1021800159,123,1611661325,1611661321,0,200676,203831,1627676,1628909,1628927,202633,203866,1628273,1628277,1628922
1021800159,124,1611661325,1611661321,2,200676,203831,1627676,1628909,1628927,202633,203866,1628273,1628277,1628922
1021800159,125,1611661321,1611661325,2,202633,203866,1628273,1628277,1628922,200676,203831,1627676,1628909,1628927
1021800159,126,1611661325,1611661321,0,200676,203831,1627676,1628909,1628927,202633,203866,1628273,1628277,1628922
1021800159,127,1611661321,1611661325,2,202633,203866,1628273,1628277,1628922,200676,203831,1627676,1628909,1628927
1021800159,128,1611661325,1611661321,2,200665,200676,203831,204365,1628927,202633,203866,1628273,1628277,1628922
1021800159,129,1611661321,1611661325,0,202633,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,130,1611661325,1611661321,2,200665,200676,203831,204365,1628927,202633,203866,1628273,1628277,1628922
1021800159,131,1611661321,1611661325,0,202633,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,132,1611661325,1611661321,0,200665,200676,203831,204365,1628927,202633,203866,1628273,1628277,1628922
1021800159,133,1611661321,1611661325,0,202633,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,134,1611661325,1611661321,1,200665,200676,203831,204365,1628927,203017,203866,1628273,1628277,1628922
1021800159,135,1611661321,1611661325,0,203017,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,136,1611661325,1611661321,0,200665,200676,203831,204365,1628927,203017,203866,1628273,1628277,1628922
1021800159,137,1611661321,1611661325,0,203017,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,138,1611661325,1611661321,0,200665,200676,203831,204365,1628927,203017,203866,1628273,1628277,1628922
1021800159,139,1611661321,1611661325,1,203017,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,140,1611661325,1611661321,0,200665,200676,203831,204365,1628927,203017,203866,1628273,1628277,1628922
1021800159,141,1611661325,1611661321,2,200665,200676,203831,204365,1628927,203017,203866,1628273,1628277,1628922
1021800159,142,1611661321,1611661325,2,203017,203866,1628273,1628277,1628922,200665,200676,203831,204365,1628927
1021800159,152,1611661321,1611661325,0,202633,203017,1628273,1628277,1628922,200665,200676,203831,204365,1627676
1021800159,153,1611661325,1611661321,0,200665,200676,203831,204365,1627676,202633,203017,1628273,1628277,1628922
1021800163,0,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,1,1611661324,1611661328,0,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,2,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,3,1611661324,1611661328,0,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,4,1611661328,1611661324,2,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,5,1611661324,1611661328,0,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,6,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,7,1611661324,1611661328,2,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,8,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,9,1611661324,1611661328,2,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,10,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,11,1611661324,1611661328,0,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,12,1611661324,1611661328,2,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,13,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,14,1611661324,1611661328,2,100915,100944,200671,201480,202632,100720,202252,203827,204319,1627668
1021800163,15,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,201480,202632
1021800163,16,1611661324,1611661328,0,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,17,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,18,1611661324,1611661328,2,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,19,1611661328,1611661324,3,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,20,1611661324,1611661328,0,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,21,1611661328,1611661324,3,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,22,1611661324,1611661328,0,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,23,1611661328,1611661324,2,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,24,1611661324,1611661328,0,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,25,1611661328,1611661324,3,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,26,1611661324,1611661328,0,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,27,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,28,1611661324,1611661328,2,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,29,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,30,1611661324,1611661328,0,100944,200671,201480,202632,202658,100720,202252,203827,204319,1627668
1021800163,31,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100944,200671,201480,202632,202658
1021800163,32,1611661324,1611661328,2,100915,101030,201480,201503,202632,202252,203827,204319,1627668,1628886
1021800163,33,1611661328,1611661324,0,202252,203827,204319,1627668,1628886,100915,101030,201480,201503,202632
1021800163,34,1611661324,1611661328,2,100915,101030,201480,201503,202632,202252,203827,204319,1627668,1628886
1021800163,35,1611661328,1611661324,0,202252,203827,204319,1627668,1628886,100915,101030,201480,201503,202632
1021800163,36,1611661324,1611661328,2,100915,101030,201480,201503,202632,201518,202252,204321,1627668,1628886
1021800163,37,1611661328,1611661324,0,201518,202252,204321,1627668,1628886,100915,101030,201480,201503,202632
1021800163,38,1611661324,1611661328,2,100915,101030,201480,201503,202632,201518,202252,204321,1627668,1628886
1021800163,39,1611661328,1611661324,0,201518,201907,202252,204321,1628886,100915,101030,201480,201503,1628508
1021800163,40,1611661324,1611661328,2,100915,101030,201480,201503,1628508,201518,201907,204321,1628244,1628886
1021800163,41,1611661328,1611661324,0,201518,201907,204321,1628244,1628886,100915,101030,201480,201503,1628508
1021800163,42,1611661324,1611661328,0,100915,101030,201480,201503,1628508,201518,201907,204321,1628244,1628886
1021800163,43,1611661328,1611661324,3,201518,201907,204321,1628244,1628886,100915,101030,201480,201503,1628508
1021800163,44,1611661324,1611661328,2,100915,101030,201480,201503,1628508,201518,201907,204321,1628244,1628886
1021800163,45,1611661328,1611661324,2,201518,201907,204321,1628244,1628886,100915,101030,201480,201503,1628508
1021800163,46,1611661324,1611661328,0,100915,101030,201480,201503,1628508,201518,201907,204321,1628244,1628886
1021800163,47,1611661328,1611661324,0,201518,201907,204321,1628244,1628886,100915,101030,201480,201503,1628508
1021800163,48,1611661324,1611661328,3,100915,101030,201480,201503,1628508,201518,201907,204321,1628244,1628886
1021800163,49,1611661328,1611661324,3,201518,204319,1627668,1628244,1628886,100915,100944,101030,1627701,1628508
1021800163,50,1611661324,1611661328,3,100915,100944,101030,1627701,1628508,201518,204319,1627668,1628244,1628886
1021800163,51,1611661328,1611661324,0,201518,204319,1627668,1628244,1628886,100915,100944,101030,1627701,1628508
1021800163,52,1611661324,1611661328,0,100915,100944,101030,1627701,1628508,201518,204319,1627668,1628244,1628886
1021800163,53,1611661328,1611661324,0,100720,201518,204319,1627668,1628886,100944,101030,202658,1627701,1628508
1021800163,54,1611661324,1611661328,0,100944,101030,202658,1627701,1628508,100720,201518,204319,1627668,1628886
1021800163,55,1611661328,1611661324,1,100720,203827,204319,1627668,1628886,200671,201480,202632,202658,1627701
1021800163,56,1611661324,1611661328,0,200671,201480,202632,202658,1627701,100720,202252,203827,204319,1627668
1021800163,57,1611661328,1611661324,0,100720,202252,203827,204319,1627668,200671,201480,202632,202658,1627701
1021800163,58,1611661324,1611661328,2,200671,201480,202632,202658,1627701,100720,202252,203827,204319,1627668
1021800163,59,1611661328,1611661324,0,100720,202252,203827,204319,1627668,200671,201480,202632,202658,1627701
1021800163,60,1611661324,1611661328,0,200671,201480,202632,202658,1627701,100720,202252,203827,204319,1627668
1021800163,61,1611661328,1611661324,0,100720,202252,203827,204319,1627668,200671,201480,202632,202658,1627701
1021800163,62,1611661324,1611661328,0,200671,201480,202632,202658,1627701,100720,202252,203827,204319,1627668
1021800163,63,1611661328,1611661324,0,100720,202252,203827,204319,1627668,200671,201480,202632,202658,1627701
1021800163,64,1611661324,1611661328,0,200671,201480,202632,202658,1627701,100720,202252,203827,204319,1627668
1021800163,65,1611661328,1611661324,2,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
1021800163,66,1611661324,1611661328,3,100915,100944,200671,202632,1627701,100720,202252,203827,204319,1627668
1021800163,67,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
1021800163,68,1611661324,1611661328,0,100915,100944,200671,202632,1627701,100720,202252,203827,204319,1627668
1021800163,69,1611661328,1611661324,2,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
1021800163,70,1611661324,1611661328,0,100915,100944,200671,202632,1627701,100720,202252,203827,204319,1627668
1021800163,71,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
1021800163,72,1611661324,1611661328,2,100915,100944,200671,202632,1627701,100720,202252,203827,204319,1627668
1021800163,73,1611661328,1611661324,0,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
1021800163,74,1611661328,1611661324,3,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
1021800163,75,1611661324,1611661328,0,100915,100944,200671,202632,1627701,100720,202252,203827,204319,1627668
1021800163,76,1611661328,1611661324,2,100720,202252,203827,204319,1627668,100915,100944,200671,202632,1627701
